PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
866.075629325335,0,3.3520956366364443,"Rugg, Miss. Emily",female,,1.7600147696881574,2.6441374669230644,A4. 54510,5.297574188355405,,S
869.7670636483033,1,-2.8810015832171647,"Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert)",female,-5.489072499498883,0.2298334171206674,2.889813130170368,110564,11.24179085529958,,S
872.3943214232362,0,-0.8880296387413353,"Hickman, Mr. Stanley George",male,32.43295065643616,2.0227259654307836,9.539742466734408,695,16.03506984347032,,S
866.9605352518822,1,-2.150412551278347,"Moran, Miss. Bertha",male,42.865954473034634,-0.33198537596254374,5.239366447486712,2651,62.6671470233245,,C
876.6214133872811,0,-4.285774370691372,"Harris, Mr. Henry Birkhardt",female,32.89646817946883,-3.245298765206397,-2.1145712791125137,112053,0.9285622346335884,,C
874.3150118416735,0,-2.2594363644920685,"Keane, Mr. Andrew ""Andy""",female,44.070408947742074,8.027416913969823,4.0903504663724295,370376,11.63278625246787,,S
865.5402687334405,1,1.2785781073987257,"Ford, Miss. Doolina Margaret ""Daisy""",male,29.34081390477658,6.244764331807211,-6.9883194047258925,350417,26.793989260711577,,S
866.2070427980149,1,-3.0835920919320348,"Artagaveytia, Mr. Ramon",male,10.24731896407129,-3.804323725240884,-4.812363018405427,19947,9.163128857573739,,S
876.9384035353535,0,7.210634795688164,"Keane, Miss. Nora A",female,19.10029956058347,2.8422215279730647,1.66571266037555,SC/AH 3085,11.84069817369617,D36,S
876.8951634110682,0,-1.5887676870875707,"Ford, Mr. William Neal",male,21.24907663278267,-3.7133942735057652,-10.791248313739636,350035,9.41451251225664,C95,C
878.4828994321268,0,17.04784485048196,"Connolly, Miss. Kate",male,,-5.923423218311621,-0.18580392466941517,347076,16.333650604032098,,S
879.860087717349,1,-1.2569222548219758,"Baclini, Miss. Marie Catherine",male,52.499579851770555,5.169047206994881,-4.101316460592104,383121,88.67063257184029,B51 B53 B55,S
882.1277991975509,1,2.3600882095852613,"Coleff, Mr. Peju",female,23.26308583200734,-8.520498128237028,1.5065352757663177,330959,20.699230512008665,,S
886.7382480492415,0,-3.4767059223301757,"Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg)",male,25.855922828868607,4.634279567882706,-5.388681790236317,237798,11.874405404402747,G6,S
877.4444754954122,0,11.530458790638196,"Mellors, Mr. William John",female,19.88719508600627,-1.2636115628652924,2.121240687275944,S.P. 3464,14.978566872557261,,S
878.1401420354961,0,7.5975034040145815,"Collyer, Mrs. Harvey (Charlotte Annie Tate)",male,28.59398269951451,-1.0577330154026432,0.0966371183369481,240929,12.074836435758945,,S
879.533380710563,0,4.484579353680562,"Zabour, Miss. Thamine",female,23.002255292057857,2.0487560981164483,7.001829584406653,230080,12.707121852513648,A24,S
887.4445833358435,0,-3.7340127438978286,"Sirota, Mr. Maurice",male,37.643117535341375,2.905994059971262,5.0336726705081105,C.A. 34651,30.065370171495186,,S
893.2247368932323,0,3.0533343886231012,"Johansson, Mr. Karl Johan",female,26.900491645467074,-4.131715884144541,-3.8432140248073314,19988,14.002338605381254,,S
885.8433028088025,1,-4.607155230086275,"Skoog, Master. Harald",male,15.72128268783843,3.588628043750317,-1.2344292791364144,349221,30.606202723385216,,S
876.4915007792017,0,10.311776317366803,"Abelson, Mrs. Samuel (Hannah Wizosky)",male,,1.566852690126117,-4.721181985083657,349219,13.358779571001655,,S
881.4800356869481,1,5.045973659265863,"Backstrom, Mr. Karl Alfred",female,33.17989062400888,-6.280273964340191,2.0306862735271998,3101295,29.59800803047063,,S
886.83481638602,0,3.4771951924386806,"Lines, Miss. Mary Conover",male,29.678098039022757,-0.849372417898696,2.9492512315763615,233866,4.408747127727146,,S
